"url","category_code","date_added","source","notes"
"http://adultfriendfinder.com/","DATE","2014-04-15","citizenlab",""
"http://allpasswords.com/","PORN","2014-04-15","citizenlab",""
"http://cyber.law.harvard.edu/","NEWS","2014-04-15","citizenlab",""
"http://de.lirio.us/","GRP","2014-04-15","citizenlab",""
"http://groups.msn.com/","GRP","2014-04-15","citizenlab",""
