"url","category_code","date_added","source","notes"
"http://appel-au-peuple.org/","POLR","2017-09-17","Markus Ritzmann",""
"http://c9c.net/","ANON","2017-03-05","Markus Ritzmann",""
"http://corruption2.com/","POLR","2017-09-17","Markus Ritzmann",""
"http://freejustice.de/","POLR","2017-09-17","Markus Ritzmann",""
"http://swiss-corruption.com/","POLR","2017-09-17","Markus Ritzmann",""
